iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,OR,lci,uci,model
hh_wealthquintileMedium,Conditional,5.681908186617115e-4,0.00954735649978701,0.10284228626113805,3297,0.010172366400314893,0.06144193749337766,57.49671033278087,2384.0354288513745,1346.231041851793,-0.09493646564440238,0.30062103816667846,0.10085814989535993,"1.11 	 (0.91, 1.35)",0.9094307127270536,1.350697381781476,M3
htn,Conditional,2.0657823003517747e-4,0.017191747892149258,-0.08249656380581896,3297,0.01741898394518795,0.013045310435656605,660.323973984766,52885.14175028538,3063.628594468368,-0.3411804877728195,0.1761873601611816,0.1319809984247276,"0.92 	 (0.71, 1.19)",0.7109305823486965,1.192661494968416,M3
iadl_any4,Conditional,4.73494489302902e-5,0.01406339227806981,-0.1682567206610913,3297,0.014115476671893128,0.003689878495356106,7056.5863618486455,661025.7514895049,3266.6206856617196,-0.4011176683161492,0.06460422699396659,0.11880857154217926,"0.85 	 (0.67, 1.07)",0.6695712690785925,1.0667367552160774,M3
laborforceother,Conditional,4.7704929404564325e-5,0.017337863935440383,0.09226244770164153,3297,0.017390339357785403,0.0030175042168759216,10428.47617635619,988431.8658180119,3274.177388437668,-0.16620309377116116,0.35072798917444425,0.13187243592876186,"1.10 	 (0.85, 1.42)",0.8468742218432596,1.4201009905280677,M3
laborforceretired,Conditional,9.14218391282857e-6,0.008973285342847408,0.1594889058580188,3297,0.00898334174515152,0.001119450043135569,73272.39079376395,7181796.162937356,3289.805557985531,-0.02627747704813116,0.3452552887641688,0.09478049242935763,"1.17 	 (0.97, 1.41)",0.9740647714894654,1.4123504308445383,M3
medication_bp,Conditional,6.644534354522937e-5,0.014892702481180917,-0.08833495676271842,3297,0.01496579235908067,0.004883796069467993,4112.352458005731,377335.3275853809,3250.662600184195,-0.32810744035581674,0.15143752683037986,0.12233475531949484,"0.92 	 (0.72, 1.16)",0.7202856278037282,1.1635056116556761,M3
medication_dm,Conditional,1.266213888426881e-4,0.007899749907453358,-0.0018611560058666694,3297,0.008039033435180315,0.01732590476828049,400.6047509673064,29981.31404213552,2922.310157594338,-0.17759990947146512,0.17387759745973175,0.08966065711994484,"1.00 	 (0.84, 1.19)",0.8372773432199735,1.1899099089106155,M3
moderate_pa,Conditional,1.9332638647377466e-6,2.663980229881053e-4,-0.010773945501305802,3297,2.685246132393168e-4,0.00791953566400352,1646.818273380658,143497.0825983414,3196.0988358193254,-0.042891598679736194,0.02134370767712459,0.016386720637129225,"0.99 	 (0.96, 1.02)",0.9580152345547478,1.0215731138246538,M3
raceethNH Black,Conditional,7.010304724799399e-5,0.0199556683874122,-0.10660020329412763,3297,0.020032781739384994,0.0038493581658300825,6502.014593127337,607387.5212474638,3264.6758889621847,-0.38400858964819046,0.17080818305993523,0.14153720973434863,"0.90 	 (0.68, 1.19)",0.6811255765253438,1.1862631818231388,M3
raceethNH Other,Conditional,1.2138386435389878e-4,0.04174988480886096,0.006050559951418716,3297,0.04188340705965025,0.0031879510327115133,9371.078549302438,885562.5160537296,3272.360527555106,-0.39506516312736434,0.40716628303020175,0.20465435998202006,"1.01 	 (0.67, 1.50)",0.6736361415809374,1.5025539341114647,M3
raceethNH White,Conditional,1.3759701102132544e-4,0.014933193000460587,0.15630809790374592,3297,0.015084549712584045,0.010033889974003736,1062.6735122204166,89393.06754644652,3147.1028053355353,-0.08441632078808184,0.39703251659557365,0.12281917485712092,"1.17 	 (0.92, 1.49)",0.919048557418235,1.487404294588879,M3
rxdepres,Conditional,2.668908339044003e-5,0.01753919636378034,-0.08123810763259268,3297,0.017568554355509823,0.00167105335677644,33206.854884239496,3223011.648605963,3286.1417662775625,-0.3410244213313306,0.17854820606614516,0.13254642339765274,"0.92 	 (0.71, 1.20)",0.7110415434132534,1.1954805112970601,M3
rxhchol,Conditional,2.180058478698429e-5,0.006778597575301027,0.2515246043590726,3297,0.00680257821856671,0.0035252285964505084,7708.991751253599,724215.7084666257,3268.5674368164814,0.08987092686177864,0.4131782818563665,0.08247774377713488,"1.29 	 (1.09, 1.51)",1.0940330643106626,1.5116144953508677,M3
rxpsych,Conditional,5.585720246024627e-5,0.02063451303205263,0.16292876388839161,3297,0.020695955954758902,0.0029688371409653342,10763.99309006725,1021103.4896400939,3274.683779758071,-0.11903373544857676,0.44489126322535993,0.14386089098416882,"1.18 	 (0.89, 1.56)",0.8877778506727341,1.5603205223869532,M3
smokeCurrent,Conditional,1.3857322250646837e-4,0.019104425456156086,-0.19055627357281416,3297,0.019256856000913203,0.007915650651896998,1648.3275873847913,143637.9742914133,3196.1809005164564,-0.46254095337906254,0.0814284062334342,0.13876907436786196,"0.83 	 (0.63, 1.08)",0.6296816193935106,1.0848355473407416,M3
smokeFormer,Conditional,2.629525578642205e-5,0.00485368524297708,-0.05791267644273049,3297,0.0048826100243421445,0.005924040875855413,2845.2739144885754,256452.19256284664,3234.174276936724,-0.19486713016383175,0.07904177727837078,0.06987567548397758,"0.94 	 (0.82, 1.08)",0.8229439952258729,1.0822495345659529,M3
vigorous_pa,Conditional,6.148342049275481e-7,4.891954620740704e-4,-0.01333386622278714,3297,4.898717796994907e-4,0.001380601319461975,48398.51272007715,4721782.097319826,3288.1613241748237,-0.05671385278220484,0.03004612033663055,0.022133047230318077,"0.99 	 (0.94, 1.03)",0.9448644010068972,1.0305020599594545,M3
(Intercept),Conditional,0.019532643008622484,0.1869675376351638,-2.8600225696947823,3297,0.20845344494464854,0.10307292985822311,31.478389313084417,847.1362522167432,658.4084531918877,-3.756157829404061,-1.9638873099855036,0.45656702130645455,"0.06 	 (0.02, 0.14)",0.023373372558334188,0.14031192346554913,M4
age,Conditional,2.5243202253761665e-7,2.085962341342829e-5,0.0102083090912745,3297,2.1137298638219667e-5,0.013136741337859343,652.1237431602907,52151.54895435241,3060.867219074794,0.001197103211000394,0.019219514971548605,0.004597531798500111,"1.01 	 (1.00, 1.02)",1.0011978200250542,1.0194053988053666,M4
bmi,Conditional,1.0137014657068912e-5,3.3974406250020796e-5,0.0023662997446129057,3297,4.51251223727966e-5,0.24710661238002413,15.319794284456203,147.39195371280735,139.12600064667942,-0.010908801022754919,0.01564140051198073,0.006717523529753848,"1.00 	 (0.99, 1.02)",0.9891504841744843,1.0157643675057568,M4
cesd_ge3,Conditional,2.599638810175774e-5,0.008750929724449725,-0.011915011077766905,3297,0.008779525751361658,0.0032571266058987777,8988.125058898615,848346.4156255123,3271.6039647484345,-0.19556218060640357,0.17173215845086975,0.09369912353571755,"0.99 	 (0.82, 1.19)",0.8223722063718464,1.1873597663408537,M4
cesd_ge3:iadl_any4,Conditional,8.633111897942871e-5,0.05477088183406904,-0.4336043536984584,3297,0.05486584606494641,0.0017308441897525735,30985.091649602873,3004184.218566545,3285.7011502288015,-0.8926959111818431,0.02548720378492625,0.23423459621701148,"0.65 	 (0.41, 1.03)",0.4095501522865609,1.025814779639913,M4
control_a1c,Conditional,1.934433742637101e-4,0.012675434473486395,0.4634321126406886,3297,0.012888222185176476,0.016510245449897747,435.579249374145,33016.835802119225,2950.9636202993765,0.24091648411488778,0.6859477411664894,0.11352630613728466,"1.59 	 (1.27, 1.99)",1.2724147640253733,1.9856528289772848,M4
control_bp,Conditional,6.243553427093702e-4,0.006968572572970842,0.3113438302358678,3297,0.007655363449951149,0.08971368655066139,36.52959001265658,1118.2144573880796,814.5422495027177,0.1396710945151537,0.48301656595658193,0.08749493385305888,"1.37 	 (1.15, 1.62)",1.1498955297065174,1.620956757488921,M4
control_chol,Conditional,4.0928236139583444e-4,0.004565149523308072,0.18001926740981813,3297,0.0050153601208434906,0.08976635509469674,36.50587724908014,1116.9026641288144,813.8331971084325,0.04106559325638684,0.3189729415632494,0.070819207287596,"1.20 	 (1.04, 1.38)",1.0419204462590763,1.3757140997294597,M4
duration_dm,Conditional,1.532467284988815e-6,1.5476068591487374e-5,-0.0064814138227073026,3297,1.716178260497507e-5,0.09822487863230601,33.11100225305505,932.8235628580078,709.9442166121132,-0.014611462608417704,0.001648634963003096,0.004142678192302061,"0.99 	 (0.99, 1.00)",0.9854947667930155,1.0016499947087625,M4
factor(wave)10,Conditional,1.7246062476521322e-5,0.0076441768736111955,-0.09244227400487655,3297,0.007663147542335369,0.002475571378388479,15347.281294658338,1468559.691357021,3279.5048092480106,-0.26401649772453234,0.0791319497147792,0.08753940565445581,"0.91 	 (0.77, 1.08)",0.7679608699453118,1.0823471280433412,M4
factor(wave)11,Conditional,4.592020611142857e-5,0.008423370860662225,-0.007069789370183869,3297,0.008473883087384797,0.005960930331664568,2811.9385071145703,253287.88487116646,3233.5463425904636,-0.18749258183629255,0.17335300309592477,0.09205369676110133,"0.99 	 (0.83, 1.19)",0.8290352680769277,1.189285852581491,M4
factor(wave)9,Conditional,2.2826098391628972e-5,0.007996235214990283,0.09788167315570961,3297,0.008021343923221074,0.0031302370863446464,9710.010568721615,918518.7884993885,3272.9832633294263,-0.07765676587216747,0.2734201121835867,0.08956195578046001,"1.10 	 (0.93, 1.31)",0.9252819603928696,1.3144523462897635,M4
female,Conditional,3.159582905642355e-5,0.004918412643702236,0.0016883541828011978,3297,0.004953168055664302,0.007016804512078004,2066.1119782099986,182794.76539771503,3214.3471676472313,-0.13625236894772133,0.1396290773133237,0.07037874718737398,"1.00 	 (0.87, 1.15)",0.8726223819054048,1.149847215328987,M4
heavydrinker,Conditional,6.291539075722931e-5,0.014287048382250428,0.18310978845704734,3297,0.01435625531208338,0.00482068118241824,4216.147616277617,387280.55234928086,3251.5863720456914,-0.051729110185269433,0.4179486870993641,0.11981759183059632,"1.20 	 (0.95, 1.52)",0.9495860651983816,1.5188427361762358,M4
hh_size,Conditional,1.3125678903514415e-6,7.917079171260637e-4,0.018652413361184443,3297,7.931517418054503e-4,0.0018203637504470578,28056.996045589272,2715977.401985971,3285.025604635677,-0.03654597855698209,0.07385080527935098,0.02816294980653572,"1.02 	 (0.96, 1.08)",0.9641137643175769,1.076646163589441,M4
hh_wealthquintileHigh,Conditional,0.0010109559075105697,0.009956872936883118,0.11135221583916845,3297,0.011068924435144746,0.10046608455748164,32.33153227922899,891.668768977833,685.458050242199,-0.09513382958974519,0.31783826126808207,0.10520895605957102,"1.12 	 (0.91, 1.37)",0.9092512416047208,1.3741539893293642,M4
hh_wealthquintileHighest,Conditional,0.0013020361812933043,0.012591809096662174,0.04292323710753114,3297,0.014024048896084808,0.10212741056703556,31.781487004120507,862.8948328113962,668.0473700502174,-0.1895079436014228,0.275354417816485,0.11842317719131171,"1.04 	 (0.83, 1.32)",0.8273661446044689,1.316997359490531,M4
hh_wealthquintileLow,Conditional,4.017813999478973e-4,0.008968586900543531,-0.11251713035529529,3297,0.009410546440486217,0.04696428020813765,82.58871678834565,4080.4416166246497,1774.5692076061755,-0.30270567432256407,0.0776714136119735,0.09700797101520173,"0.89 	 (0.74, 1.08)",0.7388165170445494,1.080767474838139,M4
hh_wealthquintileMedium,Conditional,6.094619937038491e-4,0.00956084142191583,0.09751113548618479,3297,0.010231249614990064,0.0655255436336928,52.97462915698032,2096.1446255114133,1247.13615804302,-0.10085305456673418,0.29587532553910373,0.10114963971754948,"1.10 	 (0.90, 1.34)",0.904065871476798,1.344302546188659,M4
htn,Conditional,2.0931175720352287e-4,0.0168637690902641,-0.0599300380538167,3297,0.017094012023187975,0.013469215571601995,623.6513281412308,49608.70633640341,3050.7215676010205,-0.3161899601041621,0.19632988399652868,0.13074407069992877,"0.94 	 (0.73, 1.22)",0.728920971111694,1.2169282842923401,M4
iadl_any4,Conditional,6.925512840036348e-5,0.02241998436885201,0.03455680309981594,3297,0.022496165010092408,0.0033863834660806886,8333.87966768696,784820.3207256075,3270.160678474445,-0.2594131920725517,0.3285267982721836,0.14998721615555244,"1.04 	 (0.77, 1.39)",0.7715041777658759,1.3889204604979244,M4
laborforceother,Conditional,4.355970291662253e-5,0.017496557235715297,0.10171947582391211,3297,0.01754447290892358,0.0027310979051364728,12666.587240550984,1206612.9197415942,3277.078286302413,-0.15788889349894575,0.36132784514676997,0.13245555069125484,"1.11 	 (0.85, 1.44)",0.8539446555006177,1.4352339182303337,M4
laborforceretired,Conditional,9.633518486888713e-6,0.00891025716079214,0.16487234648539142,3297,0.008920854031127717,0.0011878762166269855,65153.362494128334,6378229.403192454,3289.390478941047,-0.020246821652737973,0.3499915146235208,0.09445027279541186,"1.18 	 (0.98, 1.42)",0.9799567689050483,1.4190555073219455,M4
medication_bp,Conditional,7.505069860779304e-5,0.01462885410375349,-0.10672239457400359,3297,0.014711409872222062,0.005611682985221786,3153.9341434045878,285796.0694202943,3239.3734893909013,-0.34444861083169587,0.13100382168368863,0.12129060092283352,"0.90 	 (0.71, 1.14)",0.7086109661793872,1.1399721379165906,M4
medication_dm,Conditional,1.2910692170930378e-4,0.007908375571986693,-2.3973620712363467e-4,3297,0.008050393185866927,0.0176410779699005,388.3171154727304,28919.599252411743,2911.050271856111,-0.17610287244752662,0.17562340003327934,0.08972398333704834,"1.00 	 (0.84, 1.19)",0.8385317170898744,1.1919890710671261,M4
moderate_pa,Conditional,2.1297546695243563e-6,2.657643111151628e-4,-0.009445985283412714,3297,2.681070412516396e-4,0.008738040319791359,1371.4164880520211,117873.02274819298,3178.144951427235,-0.041538715146851125,0.022646744580025698,0.01637397450992396,"0.99 	 (0.96, 1.02)",0.9593121947100302,1.0229051289349311,M4
raceethNH Black,Conditional,7.493833609175574e-5,0.020160189611512416,-0.09881232778019976,3297,0.020242621781213346,0.004072208165121895,5832.392821196782,542728.4258316043,3261.8611827220666,-0.3776698986555879,0.18004524309518838,0.14227656792744667,"0.91 	 (0.69, 1.20)",0.6854567335132015,1.1972715301662642,M4
raceethNH Other,Conditional,1.2695000701916218e-4,0.04141574746252414,0.011517230658778058,3297,0.04155539247024522,0.00336045455041889,8459.149920026386,796978.2279726781,3270.453292271174,-0.38802477441845984,0.41105923573601594,0.20385139800905272,"1.01 	 (0.68, 1.51)",0.6783955362010172,1.508414705967018,M4
raceethNH White,Conditional,1.5260553916374443e-4,0.015118751948989591,0.15969586169987746,3297,0.01528661804206971,0.010981244681991863,901.1588216856682,74634.45612840548,3122.4795011487195,-0.082636179947492,0.4020279033472469,0.12363906357648342,"1.17 	 (0.92, 1.49)",0.9206860503413736,1.4948530434976601,M4
rxdepres,Conditional,2.7382267527168112e-5,0.017267219246437274,-0.06510655174659603,3297,0.01729733974071716,0.0017413368027328871,30618.501952923387,2968089.2213825504,3285.622952303414,-0.3228798484915329,0.1926667449983408,0.13151935120246436,"0.94 	 (0.72, 1.21)",0.7240608461446003,1.2124786616049839,M4
rxhchol,Conditional,2.205592701239294e-5,0.0067244545162313965,0.24751042101175996,3297,0.006748716035945029,0.003594983043353797,7421.75851792658,696384.0523172901,3267.750281699005,0.08649798402771286,0.40852285799580706,0.08215056929775368,"1.28 	 (1.09, 1.50)",1.0903491696018546,1.5045936443600765,M4
rxpsych,Conditional,6.033318607076107e-5,0.02029941713604972,0.1490257272350466,3297,0.020365783640727556,0.003258725804447674,8979.55661041705,847513.9789317539,3271.586343717977,-0.13067865718874805,0.4287301116588412,0.14270873708616286,"1.16 	 (0.88, 1.54)",0.8774997073128793,1.5353066171206042,M4
smokeCurrent,Conditional,1.4966382036548807e-4,0.018773552130251864,-0.1990925801361258,3297,0.018938182332653902,0.00869303080466046,1384.6141225822396,119096.79441212714,3179.1661979398823,-0.46881785943700693,0.07063269916475529,0.13761606858450035,"0.82 	 (0.63, 1.07)",0.6257415456948162,1.073186970996897,M4
smokeFormer,Conditional,2.809974163868855e-5,0.004882946867604459,-0.05629436678724416,3297,0.004913856583407017,0.006290317040780664,2539.3889077618733,227456.02194100144,3227.8102341674908,-0.19368642846393463,0.08109769488944628,0.07009890572189424,"0.95 	 (0.82, 1.08)",0.8239162204409936,1.0844768392365636,M4
vigorous_pa,Conditional,6.648988568686011e-7,4.886216128153894e-4,-0.011851225355582468,3297,4.893530015579448e-4,0.0014946035688489726,41380.559749432476,4028937.029022831,3287.3925734831223,-0.05520823786494628,0.03150578715378134,0.022121324588684668,"0.99 	 (0.95, 1.03)",0.946288074426868,1.0320073479635905,M4
(Intercept),Conditional,0.016176281839887733,0.16905127181833665,-2.4078587437516528,3299,0.18684518184221316,0.09523344326268521,34.224300321427584,992.3469414773224,744.6331544341649,-3.2560993589174725,-1.5596181285858333,0.4322559216971043,"0.09 	 (0.04, 0.21)",0.03853842979979073,0.21021633148302002,M5
age,Conditional,2.611630814235332e-7,1.9927150620437388e-5,0.0126071884767259,3299,2.0214430010003276e-5,0.014211599803888805,566.8930741155592,44561.16852251467,3029.205767882837,0.003794860802764385,0.021419516150687413,0.004496046041801983,"1.01 	 (1.00, 1.02)",1.0038020704039468,1.0216505606585717,M5
bmi,Conditional,9.672737618021499e-6,3.264798227187858e-5,0.0021624106237006432,3299,4.3287993651702234e-5,0.24579590048533578,15.370514953666248,148.9680864077151,140.54812282182863,-0.010838516588818568,0.015163337836219854,0.006579361188725106,"1.00 	 (0.99, 1.02)",0.9892200084995527,1.015278884529176,M5
cesd_ge3,Conditional,3.679857671656715e-4,0.01432062749218056,-0.1581332005521346,3299,0.014725411836062798,0.027488830084257104,185.3280289074097,11910.50006543166,2526.2822395810495,-0.39599568560552223,0.07972928450125302,0.12134830792418491,"0.85 	 (0.67, 1.08)",0.6730095995600226,1.0829938447679304,M5
